21860,1.05617428024422,-1.10386209511236,1.45267179118006,-0.447606573974918,-1.6908251357871,0.227680665184617,-1.48448564419652,0.227417088263633,0.882882525364913,0.300764805202335,2.64109675061239,-2.49743943126628,1.51763094205484,1.14912549006501,0.171126437123847,1.55105653827682,0.809760915495256,-0.313220299677695,-0.277043746241377,0.212925162950775,0.435035396351183,1.21143689852076,-0.112957965103351,0.213700225345225,0.110389737307955,-0.0914838950992992,0.0220094673036832,0.0323547589316563,114.01,0
156868,2.02462970796996,-1.13103581178001,0.421042829876386,-0.440686077109651,-1.76295511511812,-0.12134284389791,-1.60720317890399,0.199323995637631,0.150769889273732,0.991431241744969,0.714719788874426,0.655242823629452,0.440564563495455,-0.316311482447616,0.373292898428163,-0.400204878961896,-0.779883131193741,2.20242224861469,-1.07167073481715,-0.562816599155433,-0.0795469489666897,0.341008079922669,0.339285224338954,0.0774302152054701,-0.747392660725181,0.588532427508914,0.0207955259589469,-0.0385791046728416,10.6,0
46156,-0.933344148651183,1.02231209128642,0.646717792580322,-1.11869074487904,-0.0527434094713281,-0.557137851897925,0.762721416060228,0.270048176752932,-0.56583634237063,-0.903702198684942,-1.1670800918131,0.443154489986583,1.45532569721316,0.0930256698826206,0.338869085299902,0.740213750662767,-0.78252865573988,-0.211345732864912,-0.245247558738132,0.204389436826087,-0.00537430790818245,-0.149186884165564,0.0130076877098346,-0.389394635747552,-0.0963624583721322,0.809173508815848,0.117111229339649,0.116246282130945,79.99,0
78660,0.982214750504985,-1.00682081874927,0.218266214772341,0.279569254454782,-0.591562831700322,0.930492041918249,-0.699178100792178,0.27874520298869,-0.868109619003383,0.911477596956457,0.0809782684615483,-0.126972957537168,-0.204100016732253,0.30135499600763,0.805689271857264,-0.747380655356283,-0.706501973799115,2.09003435413491,-1.0636659858191,-0.221865733509883,-0.150017188562252,-0.32910464669911,-0.250112028694134,-1.20562852491221,0.354915210374791,-0.229596012185912,0.0445183666890122,0.0394224333078816,174,0
169405,1.82676864045385,0.213756252146847,-0.331776335022576,3.57182211515838,0.386683859750675,0.911253872540867,-0.284952862315796,0.177512918911809,-0.505382065473494,1.34177352239282,-1.85467669148311,-0.344476061239681,0.371457956789007,-0.13515743865864,-0.338141194625182,1.52752313398262,-1.24845088348384,-0.163924609291011,-1.27174309451175,-0.103676070667371,-0.264755669441416,-0.925129631224643,0.350224851299835,-0.0621315282678259,-0.475586975038214,-0.418164344284819,-0.0109431249852655,-0.0159538729454717,62.62,0
129787,-1.23056114032362,0.312268197998933,-0.534206352196534,-0.273600822274622,0.765617896714242,-1.47042860032304,0.356165748721283,0.189839378920974,0.196580701955828,-1.76100944536755,-0.871805838375817,0.0781076391105554,-0.13178245764928,-1.42324187060231,-0.458893161117501,0.273967434304145,1.20792756200778,0.265864831308806,-0.03913038997786,-0.276763057017047,-0.198393875667693,-0.611052334182441,-0.463678514744539,-0.206146770790593,0.154274220032579,-0.0893339691560254,-0.0847898989368642,-0.316685749838688,45.87,0
41469,1.15741061258338,0.132072620364242,0.0119835220816501,0.896581754644255,0.291688921251156,0.419871401046774,-0.0468583455795853,0.146578316092705,-0.19026127154309,0.185227171682989,0.692525935232077,0.550781777583008,-0.109312883097504,0.546644385050846,0.577251589392167,0.319033387988421,-0.747768470216543,0.289552205782352,-0.224394974502347,-0.092832662314345,0.106429388556224,0.289759698120945,-0.219932176487071,-0.834362863697346,0.669934539887662,-0.217263813328066,0.0234151433228411,0.00394707049447653,30.87,0
122284,-3.3790506833353,-3.23892111286966,0.853985307660101,0.282991321787897,1.18770501345776,-0.705534333922265,0.731310754944702,-0.264988988106599,0.486025368724631,-0.3063078965009,-0.91276154871675,-0.114017456146223,0.644117446667164,-0.510527924048378,0.811135366396775,0.588004100245468,-0.983265151519294,0.412468359537183,-0.379396915171407,0.51269135212594,0.170495322124985,0.665825703571215,1.08863648765377,0.704736386206546,0.314619695946623,0.361756384371902,0.0875426435312505,0.28362957929147,440,0
158131,0.139219541976331,0.188467039886663,0.381469523156542,-0.338584122266328,0.1567797283288,0.021564346209801,0.456307270899073,0.0290617257211425,-1.22558941921316,0.444162665124826,-0.225570309652384,0.26376665983914,-0.213197817629303,0.0408728097659238,-1.88797333579152,-1.73023711579088,-0.367204996896427,1.7220486930781,-0.837139307662657,-0.61230518242675,-0.136458216560039,0.241977956934381,-0.166369883560419,-0.4385774067842,-0.0389566583247464,-0.528612219850127,0.112655161092197,0.0364550364616663,26.94,0
140314,-0.899152709360124,1.3790322732659,1.9678411767805,0.683708124204836,0.0141316053954252,-0.186013694429507,0.547419888825322,0.0920647461023648,-0.310343047175141,0.0415205850445647,-0.628803118716891,-0.0562231029907529,0.371042070103781,-0.0091358593414058,1.4359959504842,0.0166732319523861,-0.403401263445685,0.112543433648658,0.383444901900917,0.324550539368695,-0.201387927363847,-0.404026771065964,-0.214321045260978,-0.0778289625515387,0.341291155305614,-0.63774328582592,0.463766113813027,0.214875103380886,7.99,0
169851,-0.189387825571807,1.21774988599235,-0.627081611517893,-0.708968029387066,1.0990552945904,-0.422561822835411,1.0304072965824,-0.217611188027214,0.154619811289866,0.099423219849654,-1.24486490442339,0.139827596422618,0.844013145684156,0.130979342651315,0.530193366970846,-0.38047045004613,-0.701151490975279,0.175748703434861,0.156834585994425,0.175362204347546,0.327872313133629,1.24491687703432,-0.141830661772107,0.227749176145442,-0.645808692229047,-0.227019283754442,0.484404027574118,0.379787531298234,1.99,0
76656,-2.97277905914087,1.92169934252056,-0.594038720891643,-1.13607874243537,-1.58092254518147,-1.42684150594771,-0.36616924172126,1.54393248632443,-0.248093853867538,-0.712326177672628,-1.00308389232521,0.527034495811707,-0.0085985616519105,1.19617217506618,0.264161253214923,0.911056704967603,0.0709503276924962,-0.467922072332026,-0.662719839448694,-0.137638731906773,-0.145032826018678,-0.645086795084722,-0.0198129432725544,0.431813063465695,-0.12640304392797,0.675917146389944,0.185002718708752,-0.0317187771308526,79,0
66246,-0.608185546487569,0.0986856754577385,0.61164872370695,-0.61855419522045,0.600028275227324,-0.791792214071669,1.45874251383427,-0.404944918958049,-0.361365220337203,-0.388356591499281,-1.37542851544218,-1.47516092985843,-1.63740047292363,0.501876221587563,0.835615376859404,0.0373776155158802,-0.444830990418141,0.0116020339673737,0.623081575626099,0.334094199536068,0.0177578906622876,-0.174205954287243,-0.0269563262337649,-0.43929438963042,0.108810599775237,1.04851714201906,-0.246097898220766,-0.130348354862546,133.95,0
82944,-0.725689039996574,1.29937808878488,1.22920289587446,-0.324300471118408,0.418038252482218,-0.380387695176192,0.834354559646287,-0.076385552448822,-0.390414832513708,-0.0789539607988496,-0.938663063337336,0.288212929456161,1.35848157126418,-0.198692616651008,0.792990922958015,0.344497351236435,-0.766780461881766,-0.224510674714404,0.332643340667984,0.336066396424582,-0.28977236412537,-0.634152704322057,-0.125100131241023,-0.44371360080957,-0.0299217955580177,0.122800545227189,0.427275690184876,0.22785117264204,10.22,0
65244,-2.50999323883453,-2.68538622407801,2.03996251411315,-3.16723675922488,-0.661008368739476,-1.42895177427108,-0.32331102549501,0.320462135413734,0.483926169634005,-1.21888329823537,-0.55890062138921,-0.929124360217656,-1.93781900594358,0.146496573584434,1.37303221166439,-1.22176397784006,-0.191445427459639,1.51808401596116,-2.4050425778652,0.432471083117118,0.0691543659634606,-0.299122064623107,0.818265881678886,0.279135450057107,0.40351517064719,-0.150377223982342,0.135419304243224,0.173808821716934,301.9,0
165350,-2.6247584288901,3.09607312378675,-1.87054608638803,-1.92268927950104,1.05164782565132,-1.38116464249959,1.94335315093545,-0.669493072252302,2.36522943361382,3.84024474153661,-0.534347574010264,-0.52974591917086,-0.834144491882551,-0.543830998749482,0.228089323366643,-1.12531936930421,-0.708108083972125,-0.615948618531979,-0.5251335589228,1.65162137905858,-0.277778386916211,0.671996575610968,-0.157478004872442,0.661383879158068,0.222312973171123,0.00500901733841176,0.86212247707573,0.0551012018479037,1.7,0
147286,-0.734472931489866,0.925104914719665,0.614548132555865,-0.341534619430783,0.0417136920104588,0.803944961006214,0.16024884437953,0.489545194908012,0.608161140592382,-1.06022773285071,-1.95184594338365,0.967805515545386,1.26810920903604,-0.532184093666423,-1.03173236775039,-0.460068216233006,-0.0662902891990225,-0.379313460302131,1.02326416426236,-0.159771956889259,-0.23260091219984,-0.531909876984701,0.0559022010098427,0.0323281182943421,-0.607060842976205,-0.666766897317822,-0.131109660768961,0.129505452293907,46.16,0
153018,-0.93093241581939,1.5444174153656,-0.858075592767408,-1.06454602834872,1.18205883022615,0.0526563216303754,1.03536232668742,-0.346306989629609,0.825178458312811,1.46286422420378,0.211223216307756,0.000724170455289996,-0.42910577667019,0.03676772341624,0.0706910694658427,-0.263810160064359,-1.14292914568863,0.807326769743074,0.526335079282864,0.321959927004708,0.291414810005076,1.25335640096195,-0.205940162407159,-0.102872913451819,-0.741822657255396,-0.358159768481815,-0.60246940797117,-0.302773853277871,1.02,0
144715,0.32334420419272,-2.95825221432487,-3.57277730998171,0.822466720497824,-0.0992533791420935,-0.784615466618704,1.94397479055118,-0.570057139754994,-0.233279246211559,0.00795102273895076,0.702564759953939,-0.103200264279294,-1.87405372107441,1.57645943803577,-0.547343973088593,-0.429876828692973,-0.147006450171154,0.0808103474962442,0.0308300147091752,1.56219009608105,0.849376115331253,0.384891608287454,-0.929762542141562,0.822074557012064,0.189469198007927,0.875312107893725,-0.338124066764388,0.056381623894984,928.48,0
68670,-0.362181773809597,1.6016618923082,-0.549639565616469,0.734047767623762,0.514413813653444,-0.714826025654173,0.721293824116387,0.147291700102566,-0.636148254552567,0.252336175185523,-1.19233779237181,0.528390489551702,1.44459454673447,0.440753636929635,0.56740886298877,-0.267891158167588,-0.363518854951147,0.0197187519741895,0.653749236216326,0.181882676113368,0.107605035136335,0.522435116573123,-0.0393818334461345,-0.42160079356841,-0.48158497107364,-0.360531658741473,0.429156816178944,0.220610191282427,9.99,0
143074,1.99058618869821,0.175806487450114,-1.6396848325989,1.39065456940709,0.460162963485216,-1.09569379479506,0.689014065812743,-0.434754604060029,0.167283272711173,0.240670735945137,-0.993636962854,0.430877527854442,-0.00447491172612579,0.486423684601883,-0.537308500673306,-0.727307490812115,-0.165424066675425,-0.662775096890724,-0.205889350166748,-0.238448785684613,0.0616555887208807,0.369361021191363,-0.0331644490065562,-0.0704467979240109,0.46745306356237,-0.488301299897453,-0.017390869848374,-0.0583201112697889,30.97,0
135982,1.92928657856064,0.491010991730942,-1.29453393810753,3.65037087350903,0.757202958973343,-0.0241921528121665,0.362726719764678,-0.0287306885677099,-1.14727154189695,1.7250191168517,-0.125759243971619,-0.573195829010677,-1.78441996908865,0.922104149303591,-1.58694305868578,0.683209804637045,-0.818839572563475,0.256199066784942,-1.14498392943087,-0.396153292622084,0.282906652993647,0.82272527246598,-0.0993083173513669,-0.417095656435226,0.371561945406583,0.3047033298168,-0.0745521852130731,-0.0812377320385585,8,0
135510,0.726513539015287,-2.4743491325528,-3.56827064614622,-1.08851814196773,0.417729604604091,-0.531638179245477,1.71752062137664,-0.545899842324493,0.816793264325879,-1.21036745165992,0.195691562919781,1.11573936901593,0.316856200975202,1.07427187394949,1.2828156091515,-2.45662965517926,1.01468150548359,-1.84622347879624,-0.439282594396119,1.10560534125279,0.806315190243222,1.18041606334706,-0.774123190679174,-0.868633277136081,0.385685538359234,0.234712394722105,-0.154936078259885,0.01885528468666,700,0
125767,-1.23032866557867,1.28419698378893,-0.354033524617908,2.7486058750883,2.62806132678281,-0.0620195422016067,1.23694085224546,-1.97865474621,-0.784867099242553,2.83373600496346,-1.84202542149161,-1.49158144861667,-0.593352283669983,-0.260639610048733,-0.375023256473721,0.480065195592383,-1.34656124398107,-0.342431358344218,-0.814710135218207,-0.922838644513303,0.594465759972251,-0.147744353521575,-0.645518997832384,-1.06932690912579,-0.639781692480314,-0.181824217451461,-1.17145855375286,-0.649328750907964,35.65,0
38970,1.22434832304131,-0.889862774660374,-0.707575588706809,-1.85868937522185,-0.379167722956914,-0.520992753817788,0.0192063953416694,-0.20493906217607,-0.415172731973917,-0.0019478377135576,0.394346816034531,0.728753518389733,0.428795159664339,0.562379609742835,0.654399453060691,-1.6271999916072,-0.521670086366664,1.65845063482657,0.72905568314474,-0.217480772473622,-0.689872982620557,-1.77458639013813,-0.0793494206344682,-0.91305428982139,0.455928152562266,-0.85915918829271,0.0173114380865521,0.0254527989916863,131.63,0
41797,1.00852367340319,-0.61647209677954,0.988216308316355,0.689035114813883,-0.950203306107901,0.644490311218201,-0.89728569291097,0.498664752894102,1.03810118503914,-0.0722317250167764,0.49480495870604,-0.137931828133345,-2.33606433278303,0.277253543445375,0.0395391941347454,0.279963502109878,-0.130596363510806,0.216840423281358,0.012423819379333,-0.146481549739285,-0.0270312532480556,-0.125412929868572,-0.0131826671578234,-0.320944051340399,0.0955094377397902,0.350877823254612,0.00320593347448443,0.0151440399300043,64.99,0
144334,-0.410388605370559,0.596366850669204,-0.454697483927763,-1.1097230790473,1.60589291389838,-1.39162236645683,1.46298222145631,-0.344022630108021,-0.863032297010761,-0.583672756327691,0.524177467356866,0.422547869380878,-0.332208504331449,0.947547024473469,-0.756786208040576,-0.382217394468284,-0.711639650562404,0.240634059814822,0.371566202805815,-0.0354480102561738,0.31791730055391,0.817148062451423,-0.34169089914918,-0.280760611295908,0.164595082974507,0.162736157113863,0.0628003393814425,0.143946075217149,18,0
64022,-1.02555136585077,-1.09740300460154,0.387527465971203,-0.609294634413592,-1.19892210342269,1.11817862417256,1.81902003357515,-0.109278974101306,-1.54931560893812,-0.359845941607041,0.923220137067943,-0.67818031225552,-0.125727529095978,-1.41931967453089,0.672650013327751,-0.615328118998535,0.524835921919623,2.69089388029906,-1.10052652312185,0.767712783930648,0.130302617062935,0.136741336460294,0.952801830400159,-0.832480469415161,-0.293618996744981,0.580092464520577,-0.186043462184271,-0.0281784507505947,515.9,0
21930,0.992295498752517,0.241973981486228,1.73748664799267,2.81047726612957,-0.57063808403844,0.883622309517847,-0.77799320260651,0.331502049873861,1.06540656597164,0.228987465033893,2.15303239683626,-1.31998430291377,1.87607858796532,1.19516673766853,-1.53913474840539,0.42231217429816,0.400811625343717,0.0149360393135227,-1.19960393263863,-0.174931701972055,-0.128914465355026,0.00229480895913362,0.0787175085389584,0.162060060549203,0.148571647029004,-0.0851343618096084,0.0278384996542536,0.0216941050800674,18.96,0
86825,-2.37786961442558,2.83792805041171,-0.861913128058812,-1.26070984155866,0.464338721245874,-1.24523512438701,1.65005967178682,-0.935996012209198,3.21888650834968,4.58943909915328,-0.498107776568784,-0.927592022331718,-1.29613662378076,-1.08034724316372,0.944296324200149,-1.04095235455346,-0.900306391758263,-0.0747568949517249,-0.382688851077882,1.89427443024372,-0.221580184467929,1.07527173127659,-0.111246480468756,-0.131118668748969,-0.272848914308923,-0.264637901008634,1.20748668567795,0.211272425731314,0.89,0
65676,1.25753203529357,0.271182149797651,0.280153633308083,0.703033600138172,-0.474222398080483,-1.09876982145513,0.00492923343793577,-0.135828173449976,0.212710031524993,-0.247378489643169,-0.273357468020263,-0.398166180089912,-0.960391978417778,-0.0517844427460317,1.22447071808138,0.535656912942649,0.060589111319404,-0.151983977170605,-0.188085934174762,-0.158464207133758,-0.302149345882583,-0.927653884376056,0.1437280227756,0.307266813422864,0.176975010487252,0.0988204614573371,-0.0306708927664927,0.0280630079629264,0.89,0
